time,time,nsec,srcAddress,hop,seq
2020/01/23 06:46:40,06:46:40,000852511,b8:27:eb:02:75:77,2,74,b8:27:eb:40:fe:13,4,73,b8:27:eb:60:f7:bf,3,74,b8:27:eb:86:45:d3,1,73,b8:27:eb:91:35:94,1,74,b8:27:eb:ed:65:fa,1,74,
2020/01/23 06:46:43,06:46:43,000595473,b8:27:eb:02:75:77,2,74,b8:27:eb:40:fe:13,4,73,b8:27:eb:60:f7:bf,3,74,b8:27:eb:86:45:d3,1,74,b8:27:eb:91:35:94,1,74,b8:27:eb:ed:65:fa,1,74,
2020/01/23 06:47:04,06:47:04,000732487,b8:27:eb:02:75:77,2,74,b8:27:eb:40:fe:13,4,73,b8:27:eb:60:f7:bf,3,74,b8:27:eb:86:45:d3,1,74,b8:27:eb:91:35:94,1,75,b8:27:eb:ed:65:fa,1,74,
2020/01/23 06:47:06,06:47:06,000546130,b8:27:eb:02:75:77,1,75,b8:27:eb:40:fe:13,3,74,b8:27:eb:60:f7:bf,2,75,b8:27:eb:86:45:d3,1,74,b8:27:eb:91:35:94,1,75,b8:27:eb:ed:65:fa,1,74,
2020/01/23 06:47:09,06:47:09,000546130,b8:27:eb:02:75:77,1,75,b8:27:eb:40:fe:13,3,74,b8:27:eb:60:f7:bf,2,75,b8:27:eb:86:45:d3,1,74,b8:27:eb:91:35:94,1,75,b8:27:eb:ed:65:fa,1,75,
2020/01/23 06:47:13,06:47:13,000597532,b8:27:eb:02:75:77,1,75,b8:27:eb:40:fe:13,3,74,b8:27:eb:60:f7:bf,2,75,b8:27:eb:86:45:d3,1,75,b8:27:eb:91:35:94,1,75,b8:27:eb:ed:65:fa,1,75,
2020/01/23 06:47:34,06:47:34,000545704,b8:27:eb:02:75:77,1,75,b8:27:eb:40:fe:13,3,74,b8:27:eb:60:f7:bf,2,75,b8:27:eb:86:45:d3,1,75,b8:27:eb:91:35:94,1,76,b8:27:eb:ed:65:fa,1,75,
2020/01/23 06:47:39,06:47:39,001177993,b8:27:eb:02:75:77,2,76,b8:27:eb:40:fe:13,3,74,b8:27:eb:60:f7:bf,2,75,b8:27:eb:86:45:d3,1,75,b8:27:eb:91:35:94,1,76,b8:27:eb:ed:65:fa,1,76,
2020/01/23 06:47:42,06:47:42,000680964,b8:27:eb:02:75:77,2,76,b8:27:eb:40:fe:13,3,74,b8:27:eb:60:f7:bf,2,75,b8:27:eb:86:45:d3,1,76,b8:27:eb:91:35:94,1,76,b8:27:eb:ed:65:fa,1,76,
2020/01/23 06:48:03,06:48:03,000721698,b8:27:eb:02:75:77,2,76,b8:27:eb:40:fe:13,3,74,b8:27:eb:60:f7:bf,2,75,b8:27:eb:86:45:d3,1,76,b8:27:eb:91:35:94,1,77,b8:27:eb:ed:65:fa,1,76,
2020/01/23 06:48:08,06:48:08,000684149,b8:27:eb:02:75:77,2,76,b8:27:eb:40:fe:13,3,74,b8:27:eb:60:f7:bf,2,75,b8:27:eb:86:45:d3,1,76,b8:27:eb:91:35:94,1,77,b8:27:eb:ed:65:fa,1,77,
2020/01/23 06:48:13,06:48:13,000630507,b8:27:eb:02:75:77,2,76,b8:27:eb:40:fe:13,3,74,b8:27:eb:60:f7:bf,2,75,b8:27:eb:86:45:d3,1,77,b8:27:eb:91:35:94,1,77,b8:27:eb:ed:65:fa,1,77,
2020/01/23 06:48:33,06:48:33,000541043,b8:27:eb:02:75:77,2,76,b8:27:eb:40:fe:13,3,74,b8:27:eb:60:f7:bf,2,75,b8:27:eb:86:45:d3,1,77,b8:27:eb:91:35:94,1,78,b8:27:eb:ed:65:fa,1,77,
2020/01/23 06:48:38,06:48:38,000812976,b8:27:eb:02:75:77,2,76,b8:27:eb:40:fe:13,3,74,b8:27:eb:60:f7:bf,2,75,b8:27:eb:86:45:d3,1,77,b8:27:eb:91:35:94,1,78,b8:27:eb:ed:65:fa,1,78,
2020/01/23 06:48:43,06:48:43,000648504,b8:27:eb:02:75:77,2,76,b8:27:eb:40:fe:13,3,74,b8:27:eb:60:f7:bf,2,75,b8:27:eb:86:45:d3,1,78,b8:27:eb:91:35:94,1,78,b8:27:eb:ed:65:fa,1,78,
2020/01/23 06:49:02,06:49:02,000955090,b8:27:eb:02:75:77,2,76,b8:27:eb:40:fe:13,3,74,b8:27:eb:60:f7:bf,2,75,b8:27:eb:86:45:d3,1,78,b8:27:eb:91:35:94,1,79,b8:27:eb:ed:65:fa,1,78,
2020/01/23 06:49:08,06:49:08,000597028,b8:27:eb:02:75:77,2,79,b8:27:eb:40:fe:13,3,78,b8:27:eb:60:f7:bf,3,79,b8:27:eb:86:45:d3,1,78,b8:27:eb:91:35:94,1,79,b8:27:eb:ed:65:fa,1,79,
2020/01/23 06:49:32,06:49:32,000547697,b8:27:eb:02:75:77,2,79,b8:27:eb:40:fe:13,3,78,b8:27:eb:60:f7:bf,3,79,b8:27:eb:86:45:d3,2,79,b8:27:eb:91:35:94,1,80,b8:27:eb:ed:65:fa,1,79,
2020/01/23 06:49:38,06:49:38,000828594,b8:27:eb:02:75:77,2,79,b8:27:eb:40:fe:13,3,78,b8:27:eb:60:f7:bf,3,79,b8:27:eb:86:45:d3,2,79,b8:27:eb:91:35:94,1,80,b8:27:eb:ed:65:fa,1,80,
2020/01/23 06:49:44,06:49:44,000636107,b8:27:eb:02:75:77,2,79,b8:27:eb:40:fe:13,3,78,b8:27:eb:60:f7:bf,3,79,b8:27:eb:86:45:d3,1,80,b8:27:eb:91:35:94,1,80,b8:27:eb:ed:65:fa,1,80,
2020/01/23 06:50:01,06:50:01,000722920,b8:27:eb:02:75:77,2,79,b8:27:eb:40:fe:13,3,78,b8:27:eb:60:f7:bf,3,79,b8:27:eb:86:45:d3,1,80,b8:27:eb:91:35:94,1,81,b8:27:eb:ed:65:fa,1,80,
2020/01/23 06:50:06,06:50:06,000680852,b8:27:eb:02:75:77,1,81,b8:27:eb:40:fe:13,2,80,b8:27:eb:60:f7:bf,2,81,b8:27:eb:86:45:d3,1,80,b8:27:eb:91:35:94,1,81,b8:27:eb:ed:65:fa,1,80,
2020/01/23 06:50:09,06:50:09,000680852,b8:27:eb:02:75:77,1,81,b8:27:eb:40:fe:13,2,80,b8:27:eb:60:f7:bf,2,81,b8:27:eb:86:45:d3,1,80,b8:27:eb:91:35:94,1,81,b8:27:eb:ed:65:fa,1,81,
2020/01/23 06:50:14,06:50:14,000819721,b8:27:eb:02:75:77,1,81,b8:27:eb:40:fe:13,2,80,b8:27:eb:60:f7:bf,2,81,b8:27:eb:86:45:d3,1,81,b8:27:eb:91:35:94,1,81,b8:27:eb:ed:65:fa,1,81,
2020/01/23 06:50:33,06:50:33,000604615,b8:27:eb:02:75:77,1,81,b8:27:eb:40:fe:13,2,80,b8:27:eb:60:f7:bf,2,81,b8:27:eb:86:45:d3,1,81,b8:27:eb:91:35:94,1,82,b8:27:eb:ed:65:fa,1,81,
2020/01/23 06:50:36,06:50:36,000634373,b8:27:eb:02:75:77,1,82,b8:27:eb:40:fe:13,2,81,b8:27:eb:60:f7:bf,2,82,b8:27:eb:86:45:d3,1,81,b8:27:eb:91:35:94,1,82,b8:27:eb:ed:65:fa,1,81,
2020/01/23 06:50:39,06:50:39,000634373,b8:27:eb:02:75:77,1,82,b8:27:eb:40:fe:13,2,81,b8:27:eb:60:f7:bf,2,82,b8:27:eb:86:45:d3,1,81,b8:27:eb:91:35:94,1,82,b8:27:eb:ed:65:fa,1,82,
2020/01/23 06:50:44,06:50:44,000551787,b8:27:eb:02:75:77,1,82,b8:27:eb:40:fe:13,2,81,b8:27:eb:60:f7:bf,2,82,b8:27:eb:86:45:d3,1,82,b8:27:eb:91:35:94,1,82,b8:27:eb:ed:65:fa,1,82,
2020/01/23 06:51:02,06:51:02,000742208,b8:27:eb:02:75:77,1,82,b8:27:eb:40:fe:13,2,81,b8:27:eb:60:f7:bf,2,82,b8:27:eb:86:45:d3,1,82,b8:27:eb:91:35:94,1,83,b8:27:eb:ed:65:fa,1,82,
2020/01/23 06:51:06,06:51:06,000694052,b8:27:eb:02:75:77,1,83,b8:27:eb:40:fe:13,2,82,b8:27:eb:60:f7:bf,2,83,b8:27:eb:86:45:d3,1,82,b8:27:eb:91:35:94,1,83,b8:27:eb:ed:65:fa,1,82,
2020/01/23 06:51:09,06:51:09,000694052,b8:27:eb:02:75:77,1,83,b8:27:eb:40:fe:13,2,82,b8:27:eb:60:f7:bf,2,83,b8:27:eb:86:45:d3,1,82,b8:27:eb:91:35:94,1,83,b8:27:eb:ed:65:fa,1,83,
2020/01/23 06:51:14,06:51:14,000582041,b8:27:eb:02:75:77,1,83,b8:27:eb:40:fe:13,2,82,b8:27:eb:60:f7:bf,2,83,b8:27:eb:86:45:d3,1,83,b8:27:eb:91:35:94,1,83,b8:27:eb:ed:65:fa,1,83,
2020/01/23 06:51:33,06:51:33,000562887,b8:27:eb:02:75:77,1,83,b8:27:eb:40:fe:13,2,82,b8:27:eb:60:f7:bf,2,83,b8:27:eb:86:45:d3,1,83,b8:27:eb:91:35:94,1,84,b8:27:eb:ed:65:fa,1,83,
2020/01/23 06:51:39,06:51:39,000715357,b8:27:eb:02:75:77,1,83,b8:27:eb:40:fe:13,2,82,b8:27:eb:60:f7:bf,2,83,b8:27:eb:86:45:d3,1,83,b8:27:eb:91:35:94,1,84,b8:27:eb:ed:65:fa,1,84,
2020/01/23 06:52:03,06:52:03,000881805,b8:27:eb:02:75:77,1,83,b8:27:eb:40:fe:13,2,82,b8:27:eb:60:f7:bf,2,83,b8:27:eb:86:45:d3,2,84,b8:27:eb:91:35:94,1,85,b8:27:eb:ed:65:fa,1,84,
2020/01/23 06:52:09,06:52:09,000623757,b8:27:eb:02:75:77,1,83,b8:27:eb:40:fe:13,2,82,b8:27:eb:60:f7:bf,2,83,b8:27:eb:86:45:d3,2,84,b8:27:eb:91:35:94,1,85,b8:27:eb:ed:65:fa,1,85,
2020/01/23 06:52:14,06:52:14,000562845,b8:27:eb:02:75:77,1,83,b8:27:eb:40:fe:13,2,82,b8:27:eb:60:f7:bf,2,83,b8:27:eb:86:45:d3,1,85,b8:27:eb:91:35:94,1,85,b8:27:eb:ed:65:fa,1,85,
2020/01/23 06:52:32,06:52:32,000547714,b8:27:eb:02:75:77,1,83,b8:27:eb:40:fe:13,2,82,b8:27:eb:60:f7:bf,2,83,b8:27:eb:86:45:d3,1,85,b8:27:eb:91:35:94,1,86,b8:27:eb:ed:65:fa,1,85,
2020/01/23 06:52:38,06:52:38,000663314,b8:27:eb:02:75:77,2,86,b8:27:eb:40:fe:13,3,85,b8:27:eb:60:f7:bf,3,86,b8:27:eb:86:45:d3,1,85,b8:27:eb:91:35:94,1,86,b8:27:eb:ed:65:fa,1,86,
2020/01/23 06:52:45,06:52:45,000546726,b8:27:eb:02:75:77,2,86,b8:27:eb:40:fe:13,3,85,b8:27:eb:60:f7:bf,3,86,b8:27:eb:86:45:d3,1,86,b8:27:eb:91:35:94,1,86,b8:27:eb:ed:65:fa,1,86,
2020/01/23 06:53:02,06:53:02,000878215,b8:27:eb:02:75:77,2,86,b8:27:eb:40:fe:13,3,85,b8:27:eb:60:f7:bf,3,86,b8:27:eb:86:45:d3,1,86,b8:27:eb:91:35:94,1,87,b8:27:eb:ed:65:fa,1,86,
2020/01/23 06:53:06,06:53:06,000716734,b8:27:eb:02:75:77,1,87,b8:27:eb:40:fe:13,2,86,b8:27:eb:60:f7:bf,2,87,b8:27:eb:86:45:d3,1,86,b8:27:eb:91:35:94,1,87,b8:27:eb:ed:65:fa,1,86,
2020/01/23 06:53:07,06:53:07,000716734,b8:27:eb:02:75:77,1,87,b8:27:eb:40:fe:13,2,86,b8:27:eb:60:f7:bf,2,87,b8:27:eb:86:45:d3,1,86,b8:27:eb:91:35:94,1,87,b8:27:eb:ed:65:fa,1,87,
2020/01/23 06:53:15,06:53:15,000551711,b8:27:eb:02:75:77,1,87,b8:27:eb:40:fe:13,2,86,b8:27:eb:60:f7:bf,2,87,b8:27:eb:86:45:d3,1,87,b8:27:eb:91:35:94,1,87,b8:27:eb:ed:65:fa,1,87,
2020/01/23 06:53:32,06:53:32,000584613,b8:27:eb:02:75:77,1,87,b8:27:eb:40:fe:13,2,86,b8:27:eb:60:f7:bf,2,87,b8:27:eb:86:45:d3,1,87,b8:27:eb:91:35:94,1,88,b8:27:eb:ed:65:fa,1,87,
2020/01/23 06:53:37,06:53:37,000858080,b8:27:eb:02:75:77,2,88,b8:27:eb:40:fe:13,3,87,b8:27:eb:60:f7:bf,3,88,b8:27:eb:86:45:d3,1,87,b8:27:eb:91:35:94,1,88,b8:27:eb:ed:65:fa,1,88,
2020/01/23 06:54:02,06:54:02,000773205,b8:27:eb:02:75:77,2,88,b8:27:eb:40:fe:13,3,87,b8:27:eb:60:f7:bf,3,88,b8:27:eb:86:45:d3,2,88,b8:27:eb:91:35:94,1,89,b8:27:eb:ed:65:fa,1,88,
2020/01/23 06:54:09,06:54:09,000600373,b8:27:eb:02:75:77,2,88,b8:27:eb:40:fe:13,3,87,b8:27:eb:60:f7:bf,3,88,b8:27:eb:86:45:d3,2,88,b8:27:eb:91:35:94,1,89,b8:27:eb:ed:65:fa,1,89,
2020/01/23 06:54:33,06:54:33,000610453,b8:27:eb:02:75:77,2,88,b8:27:eb:40:fe:13,3,87,b8:27:eb:60:f7:bf,3,88,b8:27:eb:86:45:d3,2,89,b8:27:eb:91:35:94,1,90,b8:27:eb:ed:65:fa,1,89,
2020/01/23 06:54:39,06:54:39,000848976,b8:27:eb:02:75:77,2,90,b8:27:eb:40:fe:13,3,89,b8:27:eb:60:f7:bf,3,90,b8:27:eb:86:45:d3,2,89,b8:27:eb:91:35:94,1,90,b8:27:eb:ed:65:fa,1,90,
2020/01/23 06:55:03,06:55:03,001311769,b8:27:eb:02:75:77,2,91,b8:27:eb:40:fe:13,3,89,b8:27:eb:60:f7:bf,3,91,b8:27:eb:86:45:d3,2,89,b8:27:eb:91:35:94,1,91,b8:27:eb:ed:65:fa,1,90,
2020/01/23 06:55:10,06:55:10,000650608,b8:27:eb:02:75:77,2,91,b8:27:eb:40:fe:13,3,89,b8:27:eb:60:f7:bf,3,91,b8:27:eb:86:45:d3,2,89,b8:27:eb:91:35:94,1,91,b8:27:eb:ed:65:fa,1,91,
2020/01/23 06:55:16,06:55:16,000638092,b8:27:eb:02:75:77,2,91,b8:27:eb:40:fe:13,3,89,b8:27:eb:60:f7:bf,3,91,b8:27:eb:86:45:d3,1,91,b8:27:eb:91:35:94,1,91,b8:27:eb:ed:65:fa,1,91,
2020/01/23 06:55:33,06:55:33,000558721,b8:27:eb:02:75:77,2,91,b8:27:eb:40:fe:13,3,89,b8:27:eb:60:f7:bf,3,91,b8:27:eb:86:45:d3,1,91,b8:27:eb:91:35:94,1,92,b8:27:eb:ed:65:fa,1,91,
2020/01/23 06:55:40,06:55:40,000738133,b8:27:eb:02:75:77,2,92,b8:27:eb:40:fe:13,3,91,b8:27:eb:60:f7:bf,3,92,b8:27:eb:86:45:d3,1,91,b8:27:eb:91:35:94,1,92,b8:27:eb:ed:65:fa,1,92,
2020/01/23 06:55:45,06:55:45,000584993,b8:27:eb:02:75:77,2,92,b8:27:eb:40:fe:13,3,91,b8:27:eb:60:f7:bf,3,92,b8:27:eb:86:45:d3,1,92,b8:27:eb:91:35:94,1,92,b8:27:eb:ed:65:fa,1,92,
2020/01/23 06:56:04,06:56:04,000675730,b8:27:eb:02:75:77,2,92,b8:27:eb:40:fe:13,3,91,b8:27:eb:60:f7:bf,3,92,b8:27:eb:86:45:d3,1,92,b8:27:eb:91:35:94,1,93,b8:27:eb:ed:65:fa,1,92,
2020/01/23 06:56:10,06:56:10,000559831,b8:27:eb:02:75:77,2,93,b8:27:eb:40:fe:13,3,92,b8:27:eb:60:f7:bf,3,93,b8:27:eb:86:45:d3,1,92,b8:27:eb:91:35:94,1,93,b8:27:eb:ed:65:fa,1,93,
2020/01/23 06:56:15,06:56:15,000553568,b8:27:eb:02:75:77,2,93,b8:27:eb:40:fe:13,3,92,b8:27:eb:60:f7:bf,3,93,b8:27:eb:86:45:d3,1,93,b8:27:eb:91:35:94,1,93,b8:27:eb:ed:65:fa,1,93,
2020/01/23 06:56:34,06:56:34,000559205,b8:27:eb:02:75:77,2,94,b8:27:eb:40:fe:13,3,93,b8:27:eb:60:f7:bf,3,93,b8:27:eb:86:45:d3,1,93,b8:27:eb:91:35:94,1,94,b8:27:eb:ed:65:fa,1,93,
2020/01/23 06:56:45,06:56:45,000598451,b8:27:eb:02:75:77,2,94,b8:27:eb:40:fe:13,3,93,b8:27:eb:60:f7:bf,3,93,b8:27:eb:86:45:d3,1,94,b8:27:eb:91:35:94,1,94,b8:27:eb:ed:65:fa,2,94,
2020/01/23 06:57:04,06:57:04,000717112,b8:27:eb:02:75:77,2,95,b8:27:eb:40:fe:13,3,94,b8:27:eb:60:f7:bf,3,95,b8:27:eb:86:45:d3,1,94,b8:27:eb:91:35:94,1,95,b8:27:eb:ed:65:fa,2,94,
2020/01/23 06:57:12,06:57:12,000598861,b8:27:eb:02:75:77,2,95,b8:27:eb:40:fe:13,3,94,b8:27:eb:60:f7:bf,3,95,b8:27:eb:86:45:d3,1,94,b8:27:eb:91:35:94,1,95,b8:27:eb:ed:65:fa,1,95,
2020/01/23 06:57:14,06:57:14,000598861,b8:27:eb:02:75:77,2,95,b8:27:eb:40:fe:13,3,94,b8:27:eb:60:f7:bf,3,95,b8:27:eb:86:45:d3,1,95,b8:27:eb:91:35:94,1,95,b8:27:eb:ed:65:fa,1,95,
2020/01/23 06:57:42,06:57:42,000557037,b8:27:eb:02:75:77,2,96,b8:27:eb:40:fe:13,3,95,b8:27:eb:60:f7:bf,3,96,b8:27:eb:86:45:d3,1,95,b8:27:eb:91:35:94,1,95,b8:27:eb:ed:65:fa,1,96,
2020/01/23 06:57:43,06:57:43,000557037,b8:27:eb:02:75:77,2,96,b8:27:eb:40:fe:13,3,95,b8:27:eb:60:f7:bf,3,96,b8:27:eb:86:45:d3,1,96,b8:27:eb:91:35:94,1,95,b8:27:eb:ed:65:fa,1,96,
2020/01/23 06:58:06,06:58:06,001356007,b8:27:eb:02:75:77,2,97,b8:27:eb:40:fe:13,3,96,b8:27:eb:60:f7:bf,3,96,b8:27:eb:86:45:d3,1,96,b8:27:eb:91:35:94,1,97,b8:27:eb:ed:65:fa,1,96,
2020/01/23 06:58:30,06:58:30,000592693,b8:27:eb:02:75:77,1,98,b8:27:eb:40:fe:13,2,97,b8:27:eb:60:f7:bf,3,97,b8:27:eb:86:45:d3,1,96,b8:27:eb:91:35:94,1,97,b8:27:eb:ed:65:fa,2,97,
2020/01/23 06:58:36,06:58:36,001328776,b8:27:eb:02:75:77,1,98,b8:27:eb:40:fe:13,2,97,b8:27:eb:60:f7:bf,3,97,b8:27:eb:86:45:d3,1,96,b8:27:eb:91:35:94,1,98,b8:27:eb:ed:65:fa,2,97,
2020/01/23 06:58:43,06:58:43,000614968,b8:27:eb:02:75:77,1,98,b8:27:eb:40:fe:13,2,97,b8:27:eb:60:f7:bf,3,97,b8:27:eb:86:45:d3,1,98,b8:27:eb:91:35:94,1,98,b8:27:eb:ed:65:fa,2,97,
2020/01/23 06:58:44,06:58:44,000614968,b8:27:eb:02:75:77,1,98,b8:27:eb:40:fe:13,2,97,b8:27:eb:60:f7:bf,3,97,b8:27:eb:86:45:d3,1,98,b8:27:eb:91:35:94,1,98,b8:27:eb:ed:65:fa,1,98,
2020/01/23 06:59:06,06:59:06,000574730,b8:27:eb:02:75:77,2,99,b8:27:eb:40:fe:13,3,98,b8:27:eb:60:f7:bf,3,98,b8:27:eb:86:45:d3,1,98,b8:27:eb:91:35:94,1,99,b8:27:eb:ed:65:fa,1,98,
2020/01/23 06:59:14,06:59:14,000590191,b8:27:eb:02:75:77,2,99,b8:27:eb:40:fe:13,3,98,b8:27:eb:60:f7:bf,3,98,b8:27:eb:86:45:d3,1,99,b8:27:eb:91:35:94,1,99,b8:27:eb:ed:65:fa,1,98,
2020/01/23 06:59:14,06:59:14,000590191,b8:27:eb:02:75:77,2,99,b8:27:eb:40:fe:13,3,98,b8:27:eb:60:f7:bf,3,98,b8:27:eb:86:45:d3,1,99,b8:27:eb:91:35:94,1,99,b8:27:eb:ed:65:fa,1,99,
2020/01/23 06:59:36,06:59:36,000829487,b8:27:eb:02:75:77,2,99,b8:27:eb:40:fe:13,3,98,b8:27:eb:60:f7:bf,3,98,b8:27:eb:86:45:d3,1,99,b8:27:eb:91:35:94,1,100,b8:27:eb:ed:65:fa,1,99,
2020/01/23 06:59:43,06:59:43,000550575,b8:27:eb:02:75:77,2,99,b8:27:eb:40:fe:13,3,98,b8:27:eb:60:f7:bf,3,98,b8:27:eb:86:45:d3,1,100,b8:27:eb:91:35:94,1,100,b8:27:eb:ed:65:fa,1,99,
2020/01/23 06:59:44,06:59:44,000550575,b8:27:eb:02:75:77,2,99,b8:27:eb:40:fe:13,3,98,b8:27:eb:60:f7:bf,3,98,b8:27:eb:86:45:d3,1,100,b8:27:eb:91:35:94,1,100,b8:27:eb:ed:65:fa,1,100,
2020/01/23 07:00:06,07:00:06,000589562,b8:27:eb:02:75:77,2,99,b8:27:eb:40:fe:13,3,98,b8:27:eb:60:f7:bf,3,98,b8:27:eb:86:45:d3,1,100,b8:27:eb:91:35:94,1,101,b8:27:eb:ed:65:fa,1,100,
2020/01/23 07:00:13,07:00:13,000549140,b8:27:eb:02:75:77,2,101,b8:27:eb:40:fe:13,3,100,b8:27:eb:60:f7:bf,3,100,b8:27:eb:86:45:d3,1,101,b8:27:eb:91:35:94,1,101,b8:27:eb:ed:65:fa,1,100,
2020/01/23 07:00:15,07:00:15,000549140,b8:27:eb:02:75:77,2,101,b8:27:eb:40:fe:13,3,100,b8:27:eb:60:f7:bf,3,100,b8:27:eb:86:45:d3,1,101,b8:27:eb:91:35:94,1,101,b8:27:eb:ed:65:fa,1,101,
2020/01/23 07:00:37,07:00:37,000704849,b8:27:eb:02:75:77,2,102,b8:27:eb:40:fe:13,3,101,b8:27:eb:60:f7:bf,3,101,b8:27:eb:86:45:d3,1,101,b8:27:eb:91:35:94,1,102,b8:27:eb:ed:65:fa,1,101,
